
GEOID,NAME
42101005828,PHILADELPHIA WARD 58 PRECINCT 28
42101005829,PHILADELPHIA WARD 58 PRECINCT 29
42101005830,PHILADELPHIA WARD 58 PRECINCT 30
42101005831,PHILADELPHIA WARD 58 PRECINCT 31
42101005832,PHILADELPHIA WARD 58 PRECINCT 32
42101005833,PHILADELPHIA WARD 58 PRECINCT 33
42101005834,PHILADELPHIA WARD 58 PRECINCT 34
42101005835,PHILADELPHIA WARD 58 PRECINCT 35
42101005836,PHILADELPHIA WARD 58 PRECINCT 36
42101005837,PHILADELPHIA WARD 58 PRECINCT 37
42101005838,PHILADELPHIA WARD 58 PRECINCT 38
42101005839,PHILADELPHIA WARD 58 PRECINCT 39
42101005840,PHILADELPHIA WARD 58 PRECINCT 40
42101005841,PHILADELPHIA WARD 58 PRECINCT 41
42101005842,PHILADELPHIA WARD 58 PRECINCT 42
42101005843,PHILADELPHIA WARD 58 PRECINCT 43
42101005844,PHILADELPHIA WARD 58 PRECINCT 44
42101005901,PHILADELPHIA WARD 59 PRECINCT 01
42101005902,PHILADELPHIA WARD 59 PRECINCT 02
42101005903,PHILADELPHIA WARD 59 PRECINCT 03
42101005904,PHILADELPHIA WARD 59 PRECINCT 04
42101005905,PHILADELPHIA WARD 59 PRECINCT 05
42101005906,PHILADELPHIA WARD 59 PRECINCT 06
42101005907,PHILADELPHIA WARD 59 PRECINCT 07
42101005908,PHILADELPHIA WARD 59 PRECINCT 08
42101005909,PHILADELPHIA WARD 59 PRECINCT 09
42101005910,PHILADELPHIA WARD 59 PRECINCT 10
42101005911,PHILADELPHIA WARD 59 PRECINCT 11
42101005912,PHILADELPHIA WARD 59 PRECINCT 12
42101005913,PHILADELPHIA WARD 59 PRECINCT 13
42101005914,PHILADELPHIA WARD 59 PRECINCT 14
42101005915,PHILADELPHIA WARD 59 PRECINCT 15
42101005916,PHILADELPHIA WARD 59 PRECINCT 16
42101005917,PHILADELPHIA WARD 59 PRECINCT 17
42101005918,PHILADELPHIA WARD 59 PRECINCT 18
42101005919,PHILADELPHIA WARD 59 PRECINCT 19
42101005920,PHILADELPHIA WARD 59 PRECINCT 20
42101005921,PHILADELPHIA WARD 59 PRECINCT 21
42101005922,PHILADELPHIA WARD 59 PRECINCT 22
42101005923,PHILADELPHIA WARD 59 PRECINCT 23
42101005924,PHILADELPHIA WARD 59 PRECINCT 24
42101005925,PHILADELPHIA WARD 59 PRECINCT 25
42101006001,PHILADELPHIA WARD 60 PRECINCT 01
42101006002,PHILADELPHIA WARD 60 PRECINCT 02
42101006003,PHILADELPHIA WARD 60 PRECINCT 03
42101006004,PHILADELPHIA WARD 60 PRECINCT 04
42101006005,PHILADELPHIA WARD 60 PRECINCT 05
42101006006,PHILADELPHIA WARD 60 PRECINCT 06
42101006007,PHILADELPHIA WARD 60 PRECINCT 07
42101006008,PHILADELPHIA WARD 60 PRECINCT 08
42101006009,PHILADELPHIA WARD 60 PRECINCT 09
42101006010,PHILADELPHIA WARD 60 PRECINCT 10
42101006011,PHILADELPHIA WARD 60 PRECINCT 11
42101006012,PHILADELPHIA WARD 60 PRECINCT 12
42101006013,PHILADELPHIA WARD 60 PRECINCT 13
42101006014,PHILADELPHIA WARD 60 PRECINCT 14
42101006015,PHILADELPHIA WARD 60 PRECINCT 15
42101006016,PHILADELPHIA WARD 60 PRECINCT 16
42101006017,PHILADELPHIA WARD 60 PRECINCT 17
42101006018,PHILADELPHIA WARD 60 PRECINCT 18
42101006019,PHILADELPHIA WARD 60 PRECINCT 19
42101006020,PHILADELPHIA WARD 60 PRECINCT 20
42101006021,PHILADELPHIA WARD 60 PRECINCT 21
42101006022,PHILADELPHIA WARD 60 PRECINCT 22
42101006023,PHILADELPHIA WARD 60 PRECINCT 23
42101006101,PHILADELPHIA WARD 61 PRECINCT 01
42101006102,PHILADELPHIA WARD 61 PRECINCT 02
42101006103,PHILADELPHIA WARD 61 PRECINCT 03
42101006104,PHILADELPHIA WARD 61 PRECINCT 04
42101006105,PHILADELPHIA WARD 61 PRECINCT 05
42101006106,PHILADELPHIA WARD 61 PRECINCT 06
42101006107,PHILADELPHIA WARD 61 PRECINCT 07
42101006108,PHILADELPHIA WARD 61 PRECINCT 08
42101006109,PHILADELPHIA WARD 61 PRECINCT 09
42101006110,PHILADELPHIA WARD 61 PRECINCT 10
42101006111,PHILADELPHIA WARD 61 PRECINCT 11
42101006112,PHILADELPHIA WARD 61 PRECINCT 12
42101006113,PHILADELPHIA WARD 61 PRECINCT 13
42101006114,PHILADELPHIA WARD 61 PRECINCT 14
42101006115,PHILADELPHIA WARD 61 PRECINCT 15
42101006116,PHILADELPHIA WARD 61 PRECINCT 16
42101006117,PHILADELPHIA WARD 61 PRECINCT 17
42101006118,PHILADELPHIA WARD 61 PRECINCT 18
42101006119,PHILADELPHIA WARD 61 PRECINCT 19
42101006120,PHILADELPHIA WARD 61 PRECINCT 20
42101006121,PHILADELPHIA WARD 61 PRECINCT 21
42101006122,PHILADELPHIA WARD 61 PRECINCT 22
42101006123,PHILADELPHIA WARD 61 PRECINCT 23
42101006124,PHILADELPHIA WARD 61 PRECINCT 24
42101006125,PHILADELPHIA WARD 61 PRECINCT 25
42101006126,PHILADELPHIA WARD 61 PRECINCT 26
42101006127,PHILADELPHIA WARD 61 PRECINCT 27
42101006128,PHILADELPHIA WARD 61 PRECINCT 28
42101006201,PHILADELPHIA WARD 62 PRECINCT 01
42101006202,PHILADELPHIA WARD 62 PRECINCT 02
42101006203,PHILADELPHIA WARD 62 PRECINCT 03
42101006204,PHILADELPHIA WARD 62 PRECINCT 04
42101006205,PHILADELPHIA WARD 62 PRECINCT 05
42101006206,PHILADELPHIA WARD 62 PRECINCT 06
42101006207,PHILADELPHIA WARD 62 PRECINCT 07
42101006208,PHILADELPHIA WARD 62 PRECINCT 08
42101006209,PHILADELPHIA WARD 62 PRECINCT 09
42101006210,PHILADELPHIA WARD 62 PRECINCT 10
42101006211,PHILADELPHIA WARD 62 PRECINCT 11
42101006212,PHILADELPHIA WARD 62 PRECINCT 12
42101006213,PHILADELPHIA WARD 62 PRECINCT 13
42101006214,PHILADELPHIA WARD 62 PRECINCT 14
42101006215,PHILADELPHIA WARD 62 PRECINCT 15
42101006216,PHILADELPHIA WARD 62 PRECINCT 16
42101006217,PHILADELPHIA WARD 62 PRECINCT 17
42101006218,PHILADELPHIA WARD 62 PRECINCT 18
42101006219,PHILADELPHIA WARD 62 PRECINCT 19
42101006220,PHILADELPHIA WARD 62 PRECINCT 20
42101006221,PHILADELPHIA WARD 62 PRECINCT 21
42101006222,PHILADELPHIA WARD 62 PRECINCT 22
42101006223,PHILADELPHIA WARD 62 PRECINCT 23
42101006224,PHILADELPHIA WARD 62 PRECINCT 24
42101006225,PHILADELPHIA WARD 62 PRECINCT 25
42101006226,PHILADELPHIA WARD 62 PRECINCT 26
42101006301,PHILADELPHIA WARD 63 PRECINCT 01
42101006302,PHILADELPHIA WARD 63 PRECINCT 02
42101006303,PHILADELPHIA WARD 63 PRECINCT 03
42101006304,PHILADELPHIA WARD 63 PRECINCT 04
42101006305,PHILADELPHIA WARD 63 PRECINCT 05
42101006306,PHILADELPHIA WARD 63 PRECINCT 06
42101006307,PHILADELPHIA WARD 63 PRECINCT 07
42101006308,PHILADELPHIA WARD 63 PRECINCT 08
42101006309,PHILADELPHIA WARD 63 PRECINCT 09
42101006310,PHILADELPHIA WARD 63 PRECINCT 10
42101006311,PHILADELPHIA WARD 63 PRECINCT 11
42101006312,PHILADELPHIA WARD 63 PRECINCT 12
42101006313,PHILADELPHIA WARD 63 PRECINCT 13
42101006314,PHILADELPHIA WARD 63 PRECINCT 14
42101006315,PHILADELPHIA WARD 63 PRECINCT 15
42101006316,PHILADELPHIA WARD 63 PRECINCT 16
42101006317,PHILADELPHIA WARD 63 PRECINCT 17
42101006318,PHILADELPHIA WARD 63 PRECINCT 18
42101006319,PHILADELPHIA WARD 63 PRECINCT 19
42101006320,PHILADELPHIA WARD 63 PRECINCT 20
42101006321,PHILADELPHIA WARD 63 PRECINCT 21
42101006322,PHILADELPHIA WARD 63 PRECINCT 22
42101006323,PHILADELPHIA WARD 63 PRECINCT 23
42101006324,PHILADELPHIA WARD 63 PRECINCT 24
42101006325,PHILADELPHIA WARD 63 PRECINCT 25
42101006401,PHILADELPHIA WARD 64 PRECINCT 01
42101006402,PHILADELPHIA WARD 64 PRECINCT 02
42101006403,PHILADELPHIA WARD 64 PRECINCT 03
42101006404,PHILADELPHIA WARD 64 PRECINCT 04
42101006405,PHILADELPHIA WARD 64 PRECINCT 05
42101006406,PHILADELPHIA WARD 64 PRECINCT 06
42101006407,PHILADELPHIA WARD 64 PRECINCT 07
42101006408,PHILADELPHIA WARD 64 PRECINCT 08
42101006409,PHILADELPHIA WARD 64 PRECINCT 09
42101006410,PHILADELPHIA WARD 64 PRECINCT 10
42101006411,PHILADELPHIA WARD 64 PRECINCT 11
42101006412,PHILADELPHIA WARD 64 PRECINCT 12
42101006413,PHILADELPHIA WARD 64 PRECINCT 13
42101006414,PHILADELPHIA WARD 64 PRECINCT 14
42101006415,PHILADELPHIA WARD 64 PRECINCT 15
42101006416,PHILADELPHIA WARD 64 PRECINCT 16
42101006417,PHILADELPHIA WARD 64 PRECINCT 17
42101006418,PHILADELPHIA WARD 64 PRECINCT 18
42101006501,PHILADELPHIA WARD 65 PRECINCT 01
42101006502,PHILADELPHIA WARD 65 PRECINCT 02
42101006503,PHILADELPHIA WARD 65 PRECINCT 03
42101006504,PHILADELPHIA WARD 65 PRECINCT 04
42101006505,PHILADELPHIA WARD 65 PRECINCT 05
42101006506,PHILADELPHIA WARD 65 PRECINCT 06
42101006507,PHILADELPHIA WARD 65 PRECINCT 07
42101006508,PHILADELPHIA WARD 65 PRECINCT 08
42101006509,PHILADELPHIA WARD 65 PRECINCT 09
42101006510,PHILADELPHIA WARD 65 PRECINCT 10
42101006511,PHILADELPHIA WARD 65 PRECINCT 11
42101006512,PHILADELPHIA WARD 65 PRECINCT 12
42101006513,PHILADELPHIA WARD 65 PRECINCT 13
42101006514,PHILADELPHIA WARD 65 PRECINCT 14
42101006515,PHILADELPHIA WARD 65 PRECINCT 15
42101006516,PHILADELPHIA WARD 65 PRECINCT 16
42101006517,PHILADELPHIA WARD 65 PRECINCT 17
42101006518,PHILADELPHIA WARD 65 PRECINCT 18
42101006519,PHILADELPHIA WARD 65 PRECINCT 19
42101006520,PHILADELPHIA WARD 65 PRECINCT 20
42101006521,PHILADELPHIA WARD 65 PRECINCT 21
42101006522,PHILADELPHIA WARD 65 PRECINCT 22
42101006523,PHILADELPHIA WARD 65 PRECINCT 23
42101006601,PHILADELPHIA WARD 66 PRECINCT 01
42101006602,PHILADELPHIA WARD 66 PRECINCT 02
42101006603,PHILADELPHIA WARD 66 PRECINCT 03
42101006604,PHILADELPHIA WARD 66 PRECINCT 04
42101006605,PHILADELPHIA WARD 66 PRECINCT 05
42101006606,PHILADELPHIA WARD 66 PRECINCT 06
42101006607,PHILADELPHIA WARD 66 PRECINCT 07
42101006608,PHILADELPHIA WARD 66 PRECINCT 08
42101006609,PHILADELPHIA WARD 66 PRECINCT 09
42101006610,PHILADELPHIA WARD 66 PRECINCT 10
42101006611,PHILADELPHIA WARD 66 PRECINCT 11
42101006612,PHILADELPHIA WARD 66 PRECINCT 12
42101006613,PHILADELPHIA WARD 66 PRECINCT 13
42101006614,PHILADELPHIA WARD 66 PRECINCT 14
42101006615,PHILADELPHIA WARD 66 PRECINCT 15
42101006616,PHILADELPHIA WARD 66 PRECINCT 16
42101006617,PHILADELPHIA WARD 66 PRECINCT 17
42101006618,PHILADELPHIA WARD 66 PRECINCT 18
42101006619,PHILADELPHIA WARD 66 PRECINCT 19
42101006620,PHILADELPHIA WARD 66 PRECINCT 20
42101006621,PHILADELPHIA WARD 66 PRECINCT 21
42101006622,PHILADELPHIA WARD 66 PRECINCT 22
42101006623,PHILADELPHIA WARD 66 PRECINCT 23
42101006624,PHILADELPHIA WARD 66 PRECINCT 24
42101006625,PHILADELPHIA WARD 66 PRECINCT 25
42101006626,PHILADELPHIA WARD 66 PRECINCT 26
42101006627,PHILADELPHIA WARD 66 PRECINCT 27
42101006628,PHILADELPHIA WARD 66 PRECINCT 28
42101006629,PHILADELPHIA WARD 66 PRECINCT 29
42101006630,PHILADELPHIA WARD 66 PRECINCT 30
42101006631,PHILADELPHIA WARD 66 PRECINCT 31
42101006632,PHILADELPHIA WARD 66 PRECINCT 32
42101006633,PHILADELPHIA WARD 66 PRECINCT 33
42101006634,PHILADELPHIA WARD 66 PRECINCT 34
42101006635,PHILADELPHIA WARD 66 PRECINCT 35
42101006636,PHILADELPHIA WARD 66 PRECINCT 36
42101006637,PHILADELPHIA WARD 66 PRECINCT 37
42101006638,PHILADELPHIA WARD 66 PRECINCT 38
42101006639,PHILADELPHIA WARD 66 PRECINCT 39
42101006640,PHILADELPHIA WARD 66 PRECINCT 40
42101006641,PHILADELPHIA WARD 66 PRECINCT 41
42101006642,PHILADELPHIA WARD 66 PRECINCT 42
42101006643,PHILADELPHIA WARD 66 PRECINCT 43
42101006644,PHILADELPHIA WARD 66 PRECINCT 44
42101006645,PHILADELPHIA WARD 66 PRECINCT 45
42101006646,PHILADELPHIA WARD 66 PRECINCT 46
42103000010,BLOOMING GROVE
42103000015,DELAWARE DISTRICT 01
42103000022,DELAWARE DISTRICT 02
42103000025,DINGMAN DISTRICT 01
42103000035,DINGMAN DISTRICT 02
42103000040,GREENE
42103000045,LACKAWAXEN DISTRICT 01
42103000052,LACKAWAXEN DISTRICT 02
42103000055,LEHMAN DISTRICT 01
42103000065,LEHMAN DISTRICT 02
42103000070,MATAMORAS DISTRICT 01
42103000080,MATAMORAS DISTRICT 02
42103000090,MILFORD
42103000100,MILFORD
42103000110,PALMYRA
42103000120,PORTER
42103000130,SHOHOLA
42103000140,WESTFALL
42105000010,ABBOTT
42105000020,ALLEGANY
42105000030,AUSTIN
42105000040,BINGHAM
42105000050,CLARA
42105000060,COUDERSPORT WARD 01
42105000070,COUDERSPORT WARD 02
42105000090,EULALIA DISTRICT EULALIA
42105000100,GALETON WARD 01
42105000110,GALETON WARD 02
42105000120,GENESEE
42105000130,HARRISON
42105000140,HEBRON
42105000150,HECTOR
42105000160,HOMER
42105000170,KEATING
42105000180,OSWAYO
42105000190,OSWAYO
42105000200,PIKE
42105000210,PLEASANT VALLEY
42105000220,PORTAGE
42105000230,ROULETTE
42105000245,SHARON
42105000260,SHINGLEHOUSE
42105000270,STEWARDSON
42105000280,SUMMIT
42105000290,SWEDEN
42105000300,SYLVANIA
42105000310,ULYSSES
42105000320,ULYSSES
42105000330,WEST BRANCH
42105000340,WHARTON
42107000015,ASHLAND PRECINCT 01
42107000025,ASHLAND PRECINCT 02
42107000060,AUBURN
42107000070,BARRY
42107000085,BLYTHE
42107000105,BRANCH
42107000120,BUTLER DISTRICT ENGLEWOOD
42107000135,BUTLER DISTRICT FT SPRINGS
42107000155,BUTLER DISTRICT LAVELLE
42107000160,BUTLER DISTRICT NORTHEAST
42107000175,CASS PRECINCT 01
42107000185,CASS PRECINCT 02
42107000205,COALDALE PRECINCT EAST
42107000225,COALDALE PRECINCT WEST
42107000235,CRESSONA
42107000250,DEER LAKE
42107000260,DELANO
42107000270,EAST BRUNSWICK
42107000285,EAST NORWEGIAN
42107000305,EAST UNION
42107000330,ELDRED
42107000340,FOSTER
42107000355,FRACKVILLE DISTRICT MIDDLE
42107000375,FRACKVILLE DISTRICT NORTH
42107000385,FRACKVILLE DISTRICT SOUTH
42107000400,FRAILEY
42107000415,GILBERTON
42107000435,GIRARDVILLE
42107000460,GORDON
42107000470,HEGINS DISTRICT EAST
42107000480,HEGINS DISTRICT WEST
42107000490,HUBLEY
42107000505,KLINE
42107000520,LANDINGVILLE
42107000535,MAHANOY
42107000550,MAHANOY CITY WARD 01
42107000565,MAHANOY CITY WARD 02
42107000575,MAHANOY CITY WARD 03
42107000585,MAHANOY CITY WARD 04
42107000625,MCADOO PRECINCT 01
42107000645,MCADOO PRECINCT 02
42107000660,MECHANICSVILLE
42107000670,MIDDLEPORT
42107000695,MINERSVILLE PRECINCT 01
42107000705,MINERSVILLE PRECINCT 02
42107000715,MINERSVILLE PRECINCT 03
42107000725,MINERSVILLE PRECINCT 04
42107000740,MOUNT CARBON
42107000750,NEW CASTLE
42107000765,NEW PHILADELPHIA
42107000780,NEW RINGGOLD
42107000792,NORTH MANHEIM PRECINCT 01
42107000796,NORTH MANHEIM PRECINCT 02
42107000802,NORTH MANHEIM PRECINCT 03
42107000815,NORTH UNION
42107000830,NORWEGIAN PRECINCT CURRANS
42107000840,NORWEGIAN PRECINCT MAR LIN
42107000850,ORWIGSBURG PRECINCT 01
42107000860,ORWIGSBURG PRECINCT 02
42107000870,PALO ALTO WARD 01
42107000880,PALO ALTO WARD 02
42107000890,PINE GROVE PRECINCT 01
42107000900,PINE GROVE PRECINCT 02
42107000912,PINE GROVE PRECINCT 01
42107000922,PINE GROVE PRECINCT 02
42107000940,PORT CARBON PRECINCT 01
42107000950,PORT CARBON PRECINCT 02
42107000960,PORT CLINTON
42107000970,PORTER DISTRICT EAST
42107000980,PORTER DISTRICT WEST
42107000995,POTTSVILLE WARD 01
42107001015,POTTSVILLE WARD 02
42107001035,POTTSVILLE WARD 03 DISTRICT 01
42107001040,POTTSVILLE WARD 03 PRECINCT 02
42107001055,POTTSVILLE WARD 03 DISTRICT 03
42107001075,POTTSVILLE WARD 04
42107001105,POTTSVILLE WARD 05 DISTRICT 01
42107001115,POTTSVILLE WARD 05 DISTRICT 02
42107001145,POTTSVILLE WARD 06
42107001165,POTTSVILLE WARD 07 DISTRICT 01
42107001175,POTTSVILLE WARD 07 DISTRICT 02
42107001200,REILLY
42107001210,RINGTOWN
42107001225,RUSH DISTRICT EAST
42107001235,RUSH DISTRICT ELIXER
42107001255,RUSH DISTRICT WEST
42107001260,RYAN
42107001275,SCHUYLKILL
42107001290,SCHUYLKILL HAVEN WARD EAST
42107001300,SCHUYLKILL HAVEN WARD NORTH
42107001310,SCHUYLKILL HAVEN WARD SOUTH
42107001320,SCHUYLKILL HAVEN WARD WEST
42107001335,SHENANDOAH PRECINCT 01
42107001345,SHENANDOAH PRECINCT 02
42107001355,SHENANDOAH PRECINCT 03
42107001365,SHENANDOAH PRECINCT 04
42107001375,SHENANDOAH PRECINCT 05
42107001385,SHENANDOAH PRECINCT 06
42107001440,SOUTH MANHEIM
42107001455,ST. CLAIR WARD MIDDLE
42107001465,ST. CLAIR WARD NORTH
42107001475,ST. CLAIR WARD SOUTH
42107001505,TAMAQUA PRECINCT 01
42107001515,TAMAQUA PRECINCT 02
42107001525,TAMAQUA PRECINCT 03
42107001535,TAMAQUA PRECINCT 04
42107001565,TOWER CITY
42107001580,TREMONT
42107001595,TREMONT
42107001610,UNION
42107001625,UPPER MAHANTONGO
42107001640,WALKER
42107001650,WASHINGTON DISTRICT NORTH
42107001660,WASHINGTON DISTRICT SOUTH
42107001672,WAYNE PRECINCT 01
42107001678,WAYNE PRECINCT 02
42107001682,WAYNE PRECINCT 03
42107001690,WEST BRUNSWICK DISTRICT NORTH
42107001700,WEST BRUNSWICK DISTRICT SOUTH
42107001710,WEST MAHANOY PRECINCT ALTAMONT
42107001725,WEST MAHANOY PRECINCT 01
42107001735,WEST MAHANOY PRECINCT 02
42107001762,WEST PENN PRECINCT 01
42107001766,WEST PENN PRECINCT 02
42107001772,WEST PENN PRECINCT 03
42109000010,ADAMS
42109000020,BEAVER
42109000030,BEAVERTOWN
42109000040,CENTER
42109000050,CHAPMAN
42109000060,FRANKLIN
42109000080,FREEBURG
42109000090,JACKSON
42109000100,MCCLURE
42109000110,MIDDLEBURG
42109000130,MIDDLECREEK
42109000140,MONROE DISTRICT 01
42109000150,MONROE DISTRICT 02
42109000155,PENN DISTRICT 01
42109000165,PENN DISTRICT 02
42109000170,PERRY
42109000180,SELINSGROVE DISTRICT 01
42109000190,SELINSGROVE DISTRICT 02
42109000200,SELINSGROVE DISTRICT 03
42109000220,SHAMOKIN DAM
42109000230,SPRING
42109000240,UNION
42109000250,WASHINGTON
42109000260,WEST BEAVER
42109000270,WEST PERRY
42111000010,ADDISON
42111000020,ADDISON
42111000030,ALLEGHENY
42111000040,BENSON
42111000050,BERLIN
42111000060,BLACK
42111000070,BOSWELL
42111000080,BROTHERSVALLEY
42111000090,CALLIMONT
42111000100,CASSELMAN
42111000110,CENTRAL CITY
42111000120,CONEMAUGH DISTRICT 01
42111000130,CONEMAUGH DISTRICT 02
42111000140,CONEMAUGH DISTRICT 03
42111000150,CONEMAUGH DISTRICT 04
42111000160,CONEMAUGH DISTRICT 05
42111000170,CONFLUENCE
42111000180,ELK LICK
42111000190,FAIRHOPE
42111000200,GARRETT
42111000210,GREENVILLE
42111000220,HOOVERSVILLE
42111000230,INDIAN LAKE
42111000240,JEFFERSON
42111000250,JENNER DISTRICT 01
42111000260,JENNER DISTRICT 02
42111000270,JENNER DISTRICT 03
42111000280,JENNERSTOWN
42111000290,LARIMER
42111000300,LINCOLN
42111000310,LOWER TURKEYFOOT
42111000320,MEYERSDALE
42111000330,MIDDLECREEK
42111000340,MILFORD
42111000350,NEW BALTIMORE
42111000360,NEW CENTERVILLE
42111000370,NORTHAMPTON
42111000380,OGLE
42111000390,PAINT DISTRICT 01
42111000400,PAINT DISTRICT 02
42111000410,PAINT DISTRICT 03
42111000420,PAINT
42111000430,QUEMAHONING
42111000440,ROCKWOOD
42111000450,SALISBURY
42111000460,SEVEN SPRINGS
42111000470,SHADE DISTRICT 01
42111000480,SHADE DISTRICT 02
42111000490,SHADE DISTRICT 03
42111000500,SHANKSVILLE
42111000510,SOMERSET DISTRICT 01
42111000520,SOMERSET DISTRICT 02
42111000530,SOMERSET DISTRICT 03
42111000540,SOMERSET DISTRICT 04
42111000550,SOMERSET DISTRICT EAST
42111000560,SOMERSET DISTRICT NORTH WEST
42111000570,SOMERSET DISTRICT SOUTH WEST
42111000580,SOUTHAMPTON
42111000590,STONYCREEK
42111000600,STOYSTOWN
42111000610,SUMMIT
42111000620,UPPER TURKEYFOOT
42111000630,URSINA
42111000640,WELLERSBURG
42111000650,WINDBER DISTRICT 01
42111000660,WINDBER DISTRICT 02
42111000670,WINDBER DISTRICT 03
42111000680,WINDBER DISTRICT 04
42113000010,CHERRY
42113000020,CHERRY PRECINCT BERNICE
42113000030,COLLEY
42113000040,COLLEY PRECINCT LOPEZ
42113000050,DAVIDSON
42113000060,DUSHORE
42113000070,EAGLES MERE
42113000080,ELKLAND
42113000090,FORKS
42113000100,FORKSVILLE
42113000110,FOX
42113000120,HILLSGROVE
42113000130,LAPORTE
42113000140,LAPORTE
42113000150,SHREWSBURY
42115000010,APOLACON
42115000020,ARARAT
42115000030,AUBURN
42115000040,BRIDGEWATER
42115000050,BROOKLYN
42115000060,CHOCONUT
42115000070,CLIFFORD
42115000080,DIMOCK
42115000092,FOREST CITY WARD 01
42115000110,FOREST LAKE
42115000120,FRANKLIN
42115000130,FRIENDSVILLE
42115000140,GIBSON
42115000150,GREAT BEND
42115000160,GREAT BEND
42115000170,HALLSTEAD
42115000180,HARFORD
42115000190,HARMONY
42115000200,HERRICK
42115000210,HOP BOTTOM
42115000220,JACKSON
42115000230,JESSUP
42115000240,LANESBORO
42115000250,LATHROP
42115000260,LENOX
42115000270,LIBERTY
42115000280,LITTLE MEADOWS
42115000290,MIDDLETOWN
42115000300,MONTROSE WARD 01
42115000310,MONTROSE WARD 02
42115000320,NEW MILFORD
42115000330,NEW MILFORD
42115000340,OAKLAND
42115000350,OAKLAND
42115000360,RUSH
42115000370,SILVER LAKE
42115000380,SPRINGVILLE
42115000392,SUSQUEHANNA DEPOT
42115000410,THOMPSON
42115000420,THOMPSON
42115000430,UNIONDALE
42117000010,BLOSS
42117000020,BLOSSBURG
42117000030,BROOKFIELD
42117000045,CHARLESTON
42117000060,CHATHAM
42117000070,CLYMER
42117000080,COVINGTON
42117000090,DEERFIELD
42117000100,DELMAR DISTRICT NORTH
42117000110,DELMAR DISTRICT SOUTH
42117000120,DUNCAN
42117000130,ELK
42117000150,ELKLAND
42117000160,FARMINGTON
42117000170,GAINES
42117000180,HAMILTON
42117000190,JACKSON
42117000200,KNOXVILLE
42117000210,LAWRENCE
42117000220,LAWRENCEVILLE
42117000230,LIBERTY
42117000240,LIBERTY
42117000251,MANSFIELD
42117000270,MIDDLEBURY
42117000280,MORRIS
42117000291,NELSON
42117000300,OSCEOLA
42117000310,PUTNAM
42117000320,RICHMOND
42117000330,ROSEVILLE
42117000340,RUTLAND
42117000350,SHIPPEN
42117000360,SULLIVAN
42117000370,TIOGA
42117000380,TIOGA
42117000392,UNION
42117000410,WARD
42117000420,WELLSBORO WARD 01
42117000430,WELLSBORO WARD 02
42117000445,WESTFIELD
42117000460,WESTFIELD
42119000010,BUFFALO DISTRICT 01
42119000020,BUFFALO DISTRICT 02
42119000030,EAST BUFFALO DISTRICT 01
42119000040,EAST BUFFALO DISTRICT 02
42119000051,EAST BUFFALO DISTRICT 03
42119000055,EAST BUFFALO DISTRICT 04
42119000060,GREGG
42119000070,HARTLETON
42119000080,HARTLEY
42119000090,KELLY DISTRICT 01
42119000100,KELLY DISTRICT 02
42119000110,LEWIS
42119000120,LEWISBURG WARD 01
42119000130,LEWISBURG WARD 02
42119000140,LEWISBURG WARD 03
42119000150,LEWISBURG WARD 04
42119000160,LIMESTONE
42119000170,MIFFLINBURG DISTRICT EAST
42119000180,MIFFLINBURG DISTRICT WEST
42119000190,NEW BERLIN
42119000200,UNION
42119000205,UNION DISTRICT INDEPENDENT
42119000210,WEST BUFFALO
42119000220,WHITE DEER DISTRICT 01
42119000230,WHITE DEER DISTRICT 02
42119000240,WHITE DEER DISTRICT 03
42119000250,WHITE DEER DISTRICT 04
42121000010,ALLEGHENY
42121000020,BARKEYVILLE
42121000030,CANAL
42121000040,CHERRYTREE
42121000050,CLINTON
42121000060,CLINTONVILLE
42121000070,COOPERSTOWN
42121000102,CORNPLANTER
42121000116,CRANBERRY DISTRICT 01
42121000126,CRANBERRY DISTRICT 02
42121000136,CRANBERRY DISTRICT 03
42121000170,EMLENTON
42121000195,FRANKLIN DISTRICT 01
42121000225,FRANKLIN DISTRICT 02
42121000265,FRANKLIN DISTRICT 03
42121000290,FRENCHCREEK
42121000300,IRWIN
42121000310,JACKSON
42121000320,MINERAL
42121000330,OAKLAND
42121000355,OIL CITY DISTRICT 01
42121000375,OIL CITY DISTRICT 02
42121000395,OIL CITY DISTRICT 03
42121000405,OIL CITY DISTRICT 04
42121000425,OIL CITY DISTRICT 05
42121000445,OIL CITY DISTRICT 06
42121000465,OIL CITY DISTRICT 07
42121000530,OIL CREEK
42121000540,PINEGROVE
42121000550,PLEASANTVILLE
42121000560,PLUM
42121000570,POLK
42121000575,RICHLAND
42121000580,PRESIDENT
42121000596,ROCKLAND
42121000640,ROUSEVILLE
42121000650,SANDYCREEK
42121000660,SCRUBGRASS
42121000675,SUGARCREEK DISTRICT 01
42121000680,SUGARCREEK DISTRICT 02
42121000690,SUGARCREEK DISTRICT 03
42121000695,SUGARCREEK DISTRICT 05
42121000730,UTICA
42121000740,VICTORY
42123000010,BEAR LAKE
42123000020,BROKENSTRAW
42123000030,CHERRY GROVE
42123000040,CLARENDON
42123000050,COLUMBUS
42123000060,CONEWANGO PRECINCT 01
42123000070,CONEWANGO PRECINCT 02
42123000080,DEERFIELD
42123000090,ELDRED
42123000100,ELK
42123000110,FARMINGTON
42123000125,FREEHOLD
42123000140,GLADE
42123000150,LIMESTONE
42123000165,MEAD
42123000181,PINE GROVE
42123000195,PITTSFIELD
42123000220,PLEASANT
