GEOID,TOTAL_POP,TOTAL_VAP,WHITE_VAP,HISPANIC_VAP,BLACK_VAP,NATIVE_VAP,ASIAN_VAP,PACIFIC_VAP,MINORITY_VAP,TOT_VOTES,REP_VOTES,DEM_VOTES,OTH_VOTES
12057000877,724,620,367,177,57,8,19,0,253,2067,1143,868,56
12021000096,2277,1903,1297,480,58,49,33,5,606,4975,2887,1981,107
12021000001,4098,3562,2054,1092,369,45,40,2,1508,11831,7001,4626,204
12021000011,4086,3600,2631,450,427,32,63,0,969,5996,3990,1938,68
12097000360,3046,2304,441,1126,586,38,156,8,1863,6318,1953,4250,115
12057000304,412,248,31,71,160,1,0,1,217,0,0,0,0
12057000130,832,714,100,337,270,2,9,0,614,1315,222,1077,16
12057000163,2002,1892,987,533,253,33,107,0,905,3521,948,2499,74
12086000710,3287,2741,297,2416,33,7,15,2,2444,7692,4892,2656,144
12086000858,4015,3266,303,2721,232,6,79,1,2963,10338,4770,5407,161
12086000758,3149,2579,160,2277,152,17,36,0,2419,7350,3483,3753,114
12086000379,5156,4386,109,4247,91,17,8,0,4277,9503,6105,3259,139
12086000512,2967,2227,31,927,1362,27,12,0,2196,5791,347,5386,58
12043000011,1654,1516,493,469,549,11,8,1,1023,1624,1302,292,30
12105000102,1885,1477,1165,226,52,22,32,4,312,4935,3826,967,142
12097000305,9973,7446,889,4143,2455,155,177,34,6557,18723,3974,14440,309
12097000550,3152,2183,1534,438,139,40,46,1,649,7102,4198,2705,199
12097000551,0,0,0,0,0,0,0,0,0,62,40,22,0
12031000083,3495,2857,2138,294,246,52,124,10,719,10394,6157,3982,255
12007000001,3099,2641,1887,157,549,37,8,1,754,7272,6333,786,153
12007000012,1622,1228,1011,34,142,19,16,1,217,4206,3332,807,67
12105000101,4249,3274,2637,340,101,76,124,5,637,9248,6985,1985,278
12031000246,2548,2256,1939,132,52,35,76,2,317,7868,4701,3013,154
12021000115,4552,3578,1997,1267,186,59,61,2,1581,10221,6819,3129,273
12021000004,5344,4759,3439,867,309,53,72,7,1320,13386,8842,4388,156
12021000012,4058,3716,3132,363,148,31,34,0,584,8657,4122,4381,154
12021000097,6469,5339,3118,1585,464,132,84,7,2221,11373,6584,4523,266
12021000009,2042,1857,1427,274,78,16,49,9,430,5465,3263,2130,72
12021000008,21,0,0,0,0,0,0,0,0,19,13,6,0
12021000060,2321,2123,1909,134,17,17,32,0,214,9021,5961,2934,126
12021000094,1217,1084,852,156,40,24,12,0,232,2291,1389,850,52
12031000132,1068,752,38,23,694,7,5,0,714,3252,596,2563,93
12097000405,1808,1361,213,989,134,19,61,3,1148,2504,894,1550,60
12097000109,782,599,76,435,76,13,27,3,523,989,233,742,14
12097000133,170,112,15,54,28,18,13,0,97,182,67,113,2
12097000156,476,333,166,80,39,15,32,2,167,704,373,316,15
12097000136,185,184,146,7,19,0,5,0,38,294,142,152,0
12043000004,242,189,164,16,3,3,4,4,25,856,696,131,29
12031000107,5314,4261,2722,678,504,113,189,12,1539,11776,6863,4600,313
12031000215,5217,3810,1506,202,1978,76,76,8,2304,12462,4447,7848,167
12031000008,2259,1770,930,382,378,49,78,5,840,5757,3050,2571,136
12031000175,2773,2060,472,92,1439,30,22,3,1588,5128,1011,4033,84
12031000170,2270,1745,817,140,664,42,95,4,928,4381,1849,2403,129
12031000036,7054,5421,2638,627,876,70,1229,28,2783,16445,7785,8238,422
12031000137,3819,2895,684,437,1689,59,70,10,2211,6364,2049,4143,172
12057000356,26,19,3,8,9,0,6,0,16,0,0,0,0
12057000357,0,0,0,0,0,0,0,0,0,0,0,0,0
12057000908,4136,4113,3860,87,72,26,61,2,253,18887,10961,7575,351
12031000126,1333,974,224,56,678,28,6,1,750,2366,246,2073,47
12031000195,2897,2123,65,28,2020,14,6,4,2058,7129,313,6778,38
12031000116,2545,1965,717,267,927,36,59,5,1248,4486,1548,2850,88
12031000029,2384,1880,909,350,564,24,67,3,971,5503,2660,2709,134
12086000789,168,127,7,114,3,0,5,1,120,277,204,64,9
12086000784,4483,3522,224,3089,161,21,95,3,3298,9893,4707,5007,179
12031000060,1304,1237,525,81,563,29,53,3,712,2315,821,1436,58
12021000075,3302,2929,2254,429,122,29,77,4,675,10541,6387,3970,184
12021000068,3883,3664,3358,152,55,12,61,0,306,16472,11135,5140,197
12021000088,2391,2123,1759,263,35,8,51,1,364,9099,5969,2987,143
12021000065,4872,3905,2773,775,132,33,158,6,1132,14944,9429,5295,220
12027000001,2362,2158,1984,88,26,34,23,6,174,7249,5008,2122,119
12031000171,1804,1397,27,27,1348,11,3,1,1370,5322,177,5093,52
12031000196,2286,1737,35,28,1657,25,3,2,1702,5325,260,4996,69
12031000265,9303,7919,5173,730,1002,106,899,18,2746,27333,15016,11770,547
12086000907,3105,2399,635,1300,454,30,68,6,1764,5803,2313,3372,118
12086000948,7052,4810,349,2727,1828,71,69,2,4461,7952,1695,6112,145
12086000718,3329,2683,297,2272,69,14,67,4,2386,9506,5778,3600,128
12086000573,4019,3406,375,2914,102,35,75,8,3031,9455,4740,4563,152
12086000013,5142,4537,916,3242,302,43,86,5,3621,8987,2982,5794,211
12086004241,1047,880,33,842,19,0,2,0,847,1826,1160,627,39
12086004240,4344,3645,134,3471,64,15,15,1,3511,8165,5211,2813,141
12031000234,3323,2592,1124,197,1159,58,94,0,1468,6983,3473,3339,171
12031000073,6168,4903,2258,1080,1112,78,426,11,2645,9420,4962,4261,197
12031000062,7840,6961,3873,745,1270,103,1011,60,3088,10559,4613,5672,274
12086000388,7210,5822,113,5649,120,16,37,14,5709,13046,7073,5787,186
12086000202,3763,3063,64,2129,995,12,23,8,2999,7875,2130,5662,83
12086000358,3098,2567,66,2469,77,18,21,5,2501,6507,3756,2664,87
12086000826,2765,2002,43,860,1096,6,28,1,1959,4439,485,3914,40
12086000838,1864,1508,68,1250,186,26,23,0,1440,3100,1263,1788,49
12086000955,2452,1712,87,602,1045,25,13,3,1625,3119,281,2796,42
12086000930,1477,1115,316,666,101,35,36,0,799,3334,1951,1302,81
12086000936,1831,1261,43,1043,189,94,6,7,1218,1568,327,1210,31
12086004410,1988,1665,107,1544,23,8,8,3,1558,5715,3632,1991,92
12086000446,33,26,5,16,3,3,1,0,21,35,19,16,0
12031000058,6962,5567,3340,754,663,81,740,26,2227,13758,8044,5377,337
12105000206,3226,2564,1255,454,786,44,60,4,1309,6358,2717,3470,171
12031000081,4660,3596,2153,514,679,65,131,8,1443,10230,5947,4032,251
12031000189,2241,1694,60,20,1610,17,3,0,1634,6579,419,6113,47
12031000033,1741,1358,911,166,221,32,69,10,447,4553,2112,2335,106
12031000002,2566,1928,985,351,495,72,50,10,943,5762,2662,2974,126
12031000017,3544,2875,1653,255,718,27,247,9,1222,9657,4411,5015,231
12031000287,3617,2881,1471,224,965,68,153,9,1410,6893,3431,3309,153
12031000208,6414,4883,2921,447,1131,114,277,11,1962,17573,11091,6133,349
12031000148,1346,1008,39,33,947,8,4,0,969,2614,121,2445,48
12031000034,3225,2559,1553,276,540,69,144,13,1006,8978,5099,3659,220
12131000510,10939,9274,8156,449,166,198,275,7,1118,38932,30402,7852,678
12061000036,2576,2206,1916,125,82,40,38,1,290,9088,5933,3032,123
12086000184,4965,4308,2213,1668,206,26,122,4,2095,11434,4816,6453,165
12086000102,7137,5656,2904,2212,187,37,140,8,2752,16005,7338,8441,226
12086000148,4816,4009,1197,2198,461,36,107,3,2812,10570,3805,6618,147
12086000586,2530,1958,1096,705,70,18,46,5,862,8490,2438,5922,130
12086000942,2312,1638,43,1113,498,10,34,0,1595,1738,410,1313,15
12086000433,3055,2553,178,2329,38,3,32,0,2375,8568,5630,2821,117
12086000238,2342,1744,25,400,1381,24,14,1,1719,4638,372,4214,52
12086000995,10769,9625,3728,4644,418,70,480,16,5897,13320,4594,8520,206
12057000528,3367,2765,2246,293,56,52,109,4,519,12689,8743,3734,212
12057000518,877,721,608,64,28,9,16,0,113,3451,2434,962,55
12057000662,1152,962,648,144,87,15,72,1,314,2962,1214,1665,83
12057000657,2349,2005,1162,232,423,16,148,1,843,6834,2651,3973,210
12057000828,13856,11084,4643,2637,2605,240,1186,39,6441,28901,10596,17653,652
12086000596,6432,5306,214,5031,213,41,29,2,5092,9134,4519,4476,139
12086000547,1642,1426,83,1277,98,17,11,8,1343,2140,1009,1097,34
12086000421,3347,2803,131,2633,44,4,17,1,2672,9529,6238,3174,117
12086000375,1935,1697,38,1643,57,6,11,0,1659,3916,2528,1336,52
12009000127,1387,1168,951,86,80,15,25,0,217,4067,2542,1431,94
12086000922,4034,2751,37,1056,1681,32,9,7,2714,6002,462,5451,89
12086000941,1519,1244,387,775,48,29,39,1,857,3546,2068,1409,69
12086000272,3797,3054,127,2585,442,24,31,2,2927,7825,2995,4718,112
12086000229,4426,3445,67,2361,1126,23,21,2,3378,8459,1635,6731,93
12099000004,1004,796,660,87,13,16,20,1,136,3444,2224,1157,63
12099000531,2967,2420,1250,352,730,33,73,1,1170,7774,2359,5311,104
12099000332,1591,1213,492,623,77,84,18,0,721,2606,979,1569,58
12099000338,2034,1581,248,850,478,31,26,3,1333,1747,467,1244,36
12099000699,3041,2320,805,740,576,34,204,1,1515,7912,2556,5214,142
12099000684,1314,1060,411,335,260,15,44,6,649,3116,1207,1849,60
12099000697,2130,1578,539,443,486,29,81,3,1039,5502,1796,3610,96
12057000617,4801,3593,650,702,2237,36,79,20,2943,10751,1556,9006,189
12099000290,590,514,187,251,47,17,30,4,327,816,393,413,10
12099000753,0,0,0,0,0,0,0,0,0,0,0,0,0
12099000099,1633,1605,1560,24,5,4,10,1,45,6691,4718,1911,62
12099000106,2677,2532,2367,106,17,13,21,1,165,10129,5975,4062,92
12099000737,4605,3456,573,2085,753,26,61,6,2883,7181,2370,4686,125
12085000043,6888,5699,4801,448,174,82,163,11,898,20630,12936,7335,359
12009000123,4491,3537,2784,268,287,97,95,12,753,13281,8164,4701,416
12009000424,6027,4576,3244,578,314,57,364,19,1332,17323,10194,6749,380
12009000441,3934,2777,1940,315,186,41,286,14,837,7494,4283,3110,101
12009000419,2857,2409,1955,202,115,32,100,6,454,11902,7673,4022,207
12009000425,737,693,621,32,17,5,9,2,72,5083,3158,1828,97
12099000294,4175,2855,499,2013,338,84,48,6,2356,3612,1204,2359,49
12086000457,2657,2296,78,2189,53,7,16,2,2218,6531,4130,2294,107
12086000455,4522,3806,136,3544,93,36,71,1,3670,8958,4225,4563,170
12086000386,7296,6253,125,6055,215,27,25,2,6128,8112,4729,3224,159
12086000498,4788,3873,204,1369,2397,31,43,1,3669,7858,832,6909,117
12086000580,346,246,2,173,88,4,2,0,244,703,96,599,8
12086000501,3076,2354,52,749,1596,23,28,2,2302,5349,458,4838,53
12086000819,2416,1921,636,949,251,21,97,7,1285,5739,2738,2886,115
12086000820,4881,3786,1531,1766,277,38,211,2,2255,16393,7818,8280,295
12086000024,2286,1713,1103,500,36,12,33,1,610,7675,2729,4840,106
12009000229,523,432,372,28,5,5,19,0,60,2389,1650,686,53
1200300004A,330,245,221,2,8,8,0,1,24,897,811,57,29
1200300004D,1665,1233,1190,9,14,13,3,4,43,4129,3710,354,65
12099000688,3600,2766,1230,632,767,35,131,4,1536,9400,3522,5758,120
12099000041,3508,2774,2278,269,90,22,85,6,496,12750,7721,4796,233
12099000066,2058,1495,1235,127,15,21,93,1,260,7286,4158,3027,101
12099000074,456,372,280,56,7,10,20,0,92,917,540,354,23
12099000042,2956,2383,1837,353,57,32,94,4,546,9826,5018,4622,186
12099000103,1631,1291,958,249,34,20,30,3,333,5551,3118,2342,91
12099000797,757,697,599,53,5,5,28,1,98,3008,2036,944,28
12099000195,1188,1140,1085,31,6,1,15,0,55,5204,3353,1802,49
12086000815,3385,2819,168,2416,266,28,34,2,2651,7042,2943,3997,102
12086000264,2552,1886,27,1023,897,16,4,1,1859,4537,494,3985,58
12086000860,1931,1550,159,1196,179,21,56,3,1391,4664,1889,2698,77
12086000033,2792,2497,1012,1199,169,33,94,10,1485,7104,1975,5025,104
12086000031,1937,1594,930,500,79,16,63,2,664,5313,1821,3418,74
12086000817,2937,2420,174,1321,880,25,81,4,2246,7458,1430,5972,56
12086000926,2709,2007,398,1394,183,53,27,8,1609,4937,2355,2511,71
12099000696,1843,1512,640,480,352,9,38,1,872,4578,1728,2774,76
12099000735,3184,2436,1013,845,525,46,85,6,1423,7393,2904,4340,149
12099000738,1162,827,137,242,372,3,76,1,690,2562,478,2050,34
12099000739,12,9,4,2,3,0,1,0,5,44,42,2,0
12099000258,4805,3641,899,1487,1024,83,266,5,2742,10189,3573,6421,195
12099000474,2333,1801,1388,244,58,15,61,1,413,8060,3915,4025,120
12057000527,7782,5696,3946,700,297,61,645,14,1750,24022,14225,9336,461
12057000917,603,472,369,63,10,13,7,3,103,1715,1272,390,53
12086000975,854,770,40,427,268,0,80,0,730,1164,331,806,27
12086005311,341,327,34,128,192,5,6,3,293,130,25,102,3
12086000025,2480,2123,967,991,45,13,81,2,1156,6631,3498,3037,96
12086000131,3885,3214,326,1096,1737,48,135,8,2888,10520,1638,8769,113
12086000231,3735,3180,128,2664,458,7,33,3,3052,7856,3431,4304,121
1205500011S,298,291,232,30,15,9,4,0,59,689,465,207,17
12123000009,1022,825,748,12,39,31,1,0,77,2888,2380,447,61
12057000124,3440,2160,1445,298,136,31,266,3,715,4977,2945,1986,46
12057000712,525,360,235,85,35,11,4,2,125,218,142,73,3
12099000114,301,275,267,4,0,0,2,1,8,958,763,194,1
12099000122,1,1,0,0,1,1,0,0,1,11,1,10,0
12099000199,628,522,464,42,2,1,6,1,58,2489,1624,839,26
12113000031,2880,2184,1868,121,68,83,29,14,316,6486,4905,1362,219
12031000048,5851,4754,3646,332,261,49,451,12,1108,19102,12729,6073,300
12031000282,4251,3038,1183,436,1273,77,92,3,1855,7991,3832,3942,217
12031000020,1527,1282,906,77,202,10,92,6,376,6657,4443,2132,82
12031000187,2270,1735,649,87,915,44,51,6,1086,4768,1954,2708,106
12031000233,5495,3915,1578,557,1487,64,245,7,2337,11727,6064,5416,247
12031000064,2015,1640,1231,177,146,35,57,6,409,6698,4666,1866,166
12031000237,3690,2760,1401,259,895,69,161,12,1359,8732,4402,4149,181
12031000108,2216,1866,1406,171,140,34,94,0,460,6387,3788,2420,179
12083000027,2811,2298,1918,132,125,67,22,7,380,6754,5013,1556,185
12083000041,1702,1319,815,121,350,19,7,2,504,4794,2673,2026,95
12107000006,784,595,430,89,54,15,2,1,165,1739,1149,546,44
12035000271,91,70,45,10,9,0,4,0,25,189,117,72,0
12035000272,1824,1549,1230,159,130,10,25,1,319,5573,3400,2064,109
12035000270,5315,4805,4042,344,197,70,128,5,763,18650,11375,6890,385
12035520000,123,115,104,3,2,2,5,0,11,0,0,0,0
12103000180,5993,4862,4266,248,71,106,147,4,596,22277,13332,8407,538
12103000189,766,591,524,28,4,8,15,0,67,3033,1889,1090,54
12103000354,5041,4126,3513,278,92,41,191,5,613,17447,10353,6748,346
12103000076,1048,932,746,79,33,19,42,2,186,3482,1751,1621,110
12113000035,6736,5172,3628,422,612,136,360,27,1544,19181,12851,5672,658
12113000023,5445,4198,3430,267,206,121,155,13,768,13314,9208,3718,388
12057000937,3146,2793,2354,223,69,56,87,3,439,12719,9173,3309,237
12057000062,2311,1825,1486,158,80,20,78,2,339,7406,5069,2208,129
12057000919,2170,1602,1056,387,86,43,37,8,546,5230,3725,1385,120
12057000231,4062,3491,2180,736,429,81,103,2,1311,12864,3552,8936,376
12031000223,6702,5220,2215,667,1911,139,425,9,3005,11805,5576,5975,254
12031000272,3956,3087,1436,402,909,63,324,14,1651,12456,6772,5420,264
12031000111,15597,12580,7552,1569,1834,224,1257,39,5028,25746,13558,11595,593
12031000267,3065,2323,1184,305,407,75,364,5,1139,8140,4518,3462,160
12031000035,1898,1478,1100,121,115,54,100,6,378,6753,4838,1772,143
12107000010,4027,3352,2820,163,245,69,23,7,532,12103,9100,2774,229
12107000019,1106,892,535,69,253,38,11,1,357,2638,1243,1374,21
12105000115,6029,4680,2871,1032,542,94,159,5,1809,14496,8888,5237,371
12125000007,1232,891,703,29,123,25,9,3,188,3153,2332,751,70
12031000052,5446,4070,2239,1181,366,101,241,21,1831,9757,5593,3882,282
12031000087,2075,1640,1422,83,51,23,58,2,218,6590,4075,2378,137
12031000158,2400,1971,1710,80,71,58,37,1,261,7920,6407,1417,96
12031000238,4166,3081,1358,416,1143,86,144,3,1723,8812,3611,5028,173
12031000169,1445,1131,84,78,959,13,16,12,1047,2146,109,1994,43
12083000076,2704,2123,1625,230,187,40,28,3,498,8012,5433,2382,197
12113000040,2764,2250,1717,190,150,42,116,14,533,7494,5128,2127,239
12035000171,2747,2215,1536,270,303,45,80,0,679,7070,3881,3039,150
12035000170,0,0,0,0,0,0,0,0,0,0,0,0,0
12057000639,1497,1178,922,164,35,60,19,0,256,4083,3059,916,108
12057000818,4855,3699,2091,871,500,91,200,6,1608,13334,7555,5447,332
12035000213,3735,2844,1925,418,338,51,97,15,919,10099,5785,4092,222
12083000001,1603,1304,982,165,96,41,25,2,322,4406,2700,1570,136
12105000240,2563,1986,1623,169,57,43,87,7,363,9810,6966,2656,188
12086000845,637,452,22,338,69,6,29,0,430,1308,557,730,21
1208600845A,2594,2010,193,1405,306,16,90,3,1817,6287,2669,3534,84
12009000104,6829,5545,4497,157,613,162,73,6,1048,19167,13417,5256,494
12086000783,3282,2652,741,1536,244,23,122,3,1911,9981,4543,5291,147
12099000490,2834,2242,1678,332,70,30,89,7,564,9559,5205,4240,114
12099000482,1395,1183,860,194,45,6,49,0,323,4429,1949,2428,52
12099000494,2595,1978,1609,226,51,26,51,0,369,9256,4825,4299,132
12099000491,2603,2070,1405,386,98,40,119,3,665,7241,3747,3364,130
12099000505,2785,2124,1630,336,61,22,52,1,494,9394,5305,3952,137
12099000437,1496,1390,1233,75,33,13,22,1,157,5891,3039,2786,66
12099000820,1875,1630,1098,205,274,39,17,1,532,5192,1874,3239,79
12035000333,466,452,420,11,2,9,6,3,32,1748,1149,567,32
12035000330,230,205,181,14,1,1,5,0,24,1071,700,352,19
12083000020,39,28,14,5,1,1,3,1,14,233,142,88,3
12009000311,3462,3150,2926,90,16,34,58,4,224,12302,7316,4719,267
12009000324,992,911,813,46,11,9,24,1,98,3796,2305,1393,98
1209500316A,10926,8746,1930,5368,1490,158,204,17,6816,16478,4522,11562,394
12086000969,4842,3616,315,2784,441,43,125,7,3301,9881,4706,5029,146
12086000968,15,11,0,11,1,0,0,0,11,41,14,26,1
1208600969A,768,612,48,423,148,6,7,0,564,1740,830,888,22
12086000378,2424,2068,52,1992,67,6,11,2,2016,3663,2327,1277,59
12086000267,2616,1945,12,1143,876,10,23,6,1933,4860,814,3972,74
12086003691,0,0,0,0,0,0,0,0,0,0,0,0,0
12086000014,5870,5163,1127,3584,298,65,133,5,4036,11079,3572,7291,216
12086000442,3743,3149,72,3062,55,6,4,3,3077,5653,3303,2245,105
12095000327,4213,3469,2542,509,266,52,119,6,927,12487,5202,6947,338
12095000335,2825,2334,1938,245,59,41,31,6,396,10829,6628,3942,259
12086000274,2414,1983,50,1316,661,7,14,1,1933,5347,1090,4216,41
12086000219,2077,1605,5,562,1077,8,7,2,1600,4573,312,4243,18
12086000117,4033,3195,171,858,2145,38,90,3,3024,9722,1080,8505,137
12086000166,561,447,25,123,294,2,16,2,422,1403,184,1196,23
12086000212,5551,4380,283,874,3274,21,47,1,4097,9242,909,8217,116
12086000781,1066,844,197,578,26,5,35,1,647,3708,2265,1400,43
12086000745,5232,4343,708,3327,209,27,121,4,3635,14669,6375,8053,241
12086000961,3097,2261,64,1222,1024,48,17,3,2197,4870,680,4151,39
12086000289,86,72,7,65,1,3,1,0,65,210,123,86,1
12086000288,56,34,0,20,7,3,9,3,34,22,11,11,0
12099000353,2636,2079,1315,312,278,15,138,0,764,8295,4621,3554,120
12099000518,2840,2143,1392,284,267,23,151,7,751,5543,2940,2546,57
12099000097,405,345,324,10,4,4,8,0,21,1764,1185,558,21
12099000193,2495,2153,1984,109,15,2,27,4,169,9603,6283,3194,126
12099000101,1245,1220,1162,29,2,2,19,0,58,5347,3436,1860,51
12099000123,2485,2120,1870,148,34,23,42,4,250,9791,6191,3490,110
12099000312,1210,941,413,447,69,19,13,0,528,2805,1518,1220,67
12099000311,19,11,2,7,0,0,2,0,9,8,1,7,0
12099000091,1231,1024,878,81,12,11,26,1,146,4310,2596,1633,81
12099000024,0,0,0,0,0,0,0,0,0,0,0,0,0
1209900NP23,0,0,0,0,0,0,0,0,0,0,0,0,0
12099000092,1024,925,773,100,17,16,26,1,152,2599,1480,1061,58
12099000088,469,458,417,24,5,4,11,2,41,1810,1289,518,3
12099000089,79,75,60,5,7,0,0,0,15,497,355,138,4
12027000012,2365,1766,1157,457,102,35,16,2,609,4847,3496,1247,104
12086000354,1864,1608,72,1521,39,3,6,2,1536,4654,3328,1255,71
12113000005,220,172,157,4,1,10,0,0,15,552,463,47,42
12113000022,6302,4874,4423,171,27,103,110,6,451,23052,15988,6609,455
12057000804,5629,4374,2892,720,521,95,184,4,1482,17696,9951,7339,406
12057000036,2102,1582,1156,174,67,19,157,1,426,7134,4210,2801,123
12057000532,693,536,397,63,31,4,39,1,139,3022,2008,964,50
12086000043,2240,1980,615,1131,129,44,73,3,1365,3630,1063,2503,64
12086000038,629,509,279,173,22,4,11,1,230,1927,908,1002,17
1211100001A,6,3,1,1,0,1,0,0,2,13,8,6,-1
12099000022,2082,1939,1730,100,43,6,59,0,209,7128,3756,3300,72
12099000354,3527,3166,2629,194,185,11,139,0,537,14046,5839,8048,159
12099000249,2118,1730,1279,346,49,28,35,2,451,7319,3401,3802,116
12009000429,2591,2517,2248,109,59,15,66,5,269,12757,7895,4704,158
12009000433,34,27,23,2,0,0,2,0,4,151,107,39,5
12086000069,1100,904,194,474,214,15,25,0,710,2497,428,2030,39
12131000220,868,673,591,33,13,22,18,3,82,2437,2144,265,28
12131000210,608,462,430,9,7,11,3,1,32,1845,1615,197,33
12095000232,6875,5478,3179,925,1144,102,212,3,2299,20875,10920,9614,341
1209500331B,5257,3850,625,2480,744,93,147,16,3225,7839,2870,4775,194
1209500331A,2976,2384,886,892,470,43,148,3,1498,3829,1392,2335,102
12095000406,5096,3585,1351,1279,503,62,463,6,2234,12131,4516,7293,322
12095000437,6010,4209,1524,1506,775,66,455,10,2685,14796,5314,9140,342
120170208.1,1531,1337,1162,83,50,21,25,1,175,6007,4076,1776,155
12095000212,4052,2895,594,555,1641,54,132,8,2301,7824,1632,6070,122
1209500109B,3841,2816,1252,513,677,53,280,4,1564,7735,3552,4025,158
1209500109Z,0,0,0,0,0,0,0,0,0,631,291,327,13
1209500131A,4042,2885,1608,490,319,23,338,4,1277,11185,5306,5621,258
12095000611,5613,4225,742,1140,1856,110,289,33,3483,8491,2064,6199,228
12111000029,1018,792,518,122,122,19,19,0,274,2798,1760,994,44
12105000249,4519,3324,2356,416,231,59,262,3,968,14184,9531,4342,311
12083000017,2485,1961,1593,175,94,44,29,2,368,7120,4712,2199,209
12103000137,4472,3655,2775,304,287,94,199,4,880,9395,4478,4576,341
12103000233,1678,1554,1408,64,19,20,25,2,146,7126,4369,2629,128
12091000036,3985,3228,2343,284,260,95,249,20,885,11449,8063,3011,375
